2014-11-06T22:43:00Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-06T22:44:01Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-06T22:45:02Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-06T22:46:03Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-06T22:47:03Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-06T22:48:04Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-06T22:49:04Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-06T22:50:05Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-06T22:51:05Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-06T22:52:06Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-06T22:53:07Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-06T22:54:07Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-06T22:55:07Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-06T22:56:13Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-06T22:57:20Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-06T22:58:21Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-06T22:59:22Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-06T23:00:23Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-06T23:01:29Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-06T23:02:30Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-06T23:03:31Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-06T23:04:32Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-06T23:06:04Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-06T23:07:05Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-06T23:08:11Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-06T23:09:12Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-06T23:10:24Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-06T23:11:30Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-06T23:12:31Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-06T23:13:32Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-06T23:14:32Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-06T23:15:32Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-06T23:16:33Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-06T23:17:33Z,39.645386,-79.972992,312.000000,94.000000,0.000000,0.000000
2014-11-06T23:18:34Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-06T23:19:35Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-06T23:20:36Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-06T23:21:36Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-06T23:22:42Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-06T23:23:42Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-06T23:24:42Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-06T23:26:26Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-06T23:27:26Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-06T23:28:27Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-06T23:29:28Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-06T23:30:28Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-06T23:31:30Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-06T23:32:33Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-06T23:33:33Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-06T23:34:33Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-06T23:36:05Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-06T23:37:06Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-06T23:38:08Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-06T23:39:08Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-06T23:40:09Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-06T23:41:09Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-06T23:42:15Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-06T23:43:15Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-06T23:44:16Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-06T23:45:55Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-06T23:46:56Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-06T23:47:56Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-06T23:49:01Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-06T23:50:08Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-06T23:51:08Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-06T23:52:15Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-06T23:53:16Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-06T23:54:16Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-06T23:55:17Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-06T23:56:17Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-06T23:57:18Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-06T23:58:19Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-06T23:59:20Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T00:00:21Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T00:01:22Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T00:02:23Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T00:03:24Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T00:04:25Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T00:05:26Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T00:06:26Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T00:07:27Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T00:08:28Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T00:09:29Z,39.637756,-79.977371,0.000000,2225.000000,0.000000,0.000000
2014-11-07T00:10:29Z,39.637756,-79.977371,0.000000,2225.000000,0.000000,0.000000
2014-11-07T00:11:29Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T00:12:30Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T00:13:30Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T00:14:31Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T00:15:31Z,39.635902,-79.992044,0.000000,2509.000000,0.000000,0.000000
2014-11-07T00:16:31Z,39.634228,-79.988720,0.000000,2509.000000,0.000000,0.000000
2014-11-07T00:17:51Z,39.635902,-79.992044,0.000000,2509.000000,0.000000,0.000000
2014-11-07T00:18:51Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T00:19:51Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T00:20:52Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T00:21:52Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T00:22:52Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T00:23:53Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T00:24:55Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T00:25:55Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T00:26:55Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T00:27:56Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T00:28:56Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T00:29:56Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T00:30:57Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T00:31:57Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T00:32:57Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T00:33:57Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T00:34:58Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T00:35:58Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T00:36:58Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T00:37:58Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T00:38:59Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T00:39:59Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T00:40:59Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T00:41:59Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T00:43:00Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T00:44:00Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T00:45:00Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T00:46:01Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T00:47:01Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T00:48:01Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T00:49:01Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T00:50:02Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T00:51:02Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T00:52:02Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T00:53:02Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T00:54:03Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T00:55:03Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T00:56:03Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T00:57:03Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T00:58:04Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T00:59:04Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T01:00:04Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T01:01:04Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T01:02:05Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T01:03:06Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T01:04:07Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T01:05:08Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T01:06:09Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T01:07:14Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T01:08:15Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T01:09:15Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T01:10:16Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T01:11:23Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T01:12:24Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T01:13:24Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T01:14:25Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T01:15:25Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T01:16:26Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T01:17:26Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T01:18:26Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T01:20:06Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T01:21:25Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T01:22:27Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T01:23:28Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T01:24:30Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T01:25:31Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T01:26:31Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T01:27:32Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T01:28:33Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T01:29:33Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T01:30:34Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T01:31:34Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T01:32:35Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T01:33:36Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T01:35:00Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T01:36:01Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T01:37:02Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T01:38:02Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T01:39:04Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T01:40:05Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T01:41:05Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T01:42:13Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T01:43:14Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T01:44:15Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T01:45:16Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T01:46:16Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T01:47:17Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T01:48:18Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T01:49:18Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T01:50:23Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T01:51:30Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T01:52:34Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T01:53:34Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T01:54:35Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T01:55:41Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T01:56:42Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T01:57:42Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T01:58:43Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T01:59:44Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T02:00:44Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T02:01:45Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T02:02:46Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T02:03:47Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T02:04:47Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T02:05:48Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T02:07:22Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T02:08:23Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T02:09:23Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T02:10:24Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T02:11:27Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T02:12:28Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T02:13:29Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T02:14:31Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T02:15:31Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T02:16:32Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T02:17:33Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T02:18:33Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T02:19:33Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T02:20:34Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T02:21:35Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T02:22:35Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T02:23:36Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T02:24:37Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T02:25:41Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T02:26:42Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T02:27:42Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T02:28:42Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T02:29:43Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T02:30:44Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T02:31:44Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T02:32:45Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T02:33:46Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T02:34:51Z,39.645095,-79.972996,338.000000,29.000000,0.000000,0.000000
2014-11-07T02:35:54Z,39.645096,-79.972996,338.000000,24.000000,0.000000,0.000000
2014-11-07T02:36:55Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T02:37:56Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T02:38:57Z,39.645054,-79.973035,340.000000,56.000000,0.000000,0.000000
2014-11-07T02:40:05Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T02:41:06Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T02:42:06Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T02:43:08Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T02:44:09Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T02:45:10Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T02:46:10Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T02:47:13Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T02:48:14Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T02:49:15Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T02:50:16Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T02:51:17Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T02:52:57Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T02:53:57Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T02:54:58Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T02:55:59Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T02:57:00Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T02:58:03Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T02:59:03Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T03:00:11Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T03:01:12Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T03:02:13Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T03:03:14Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T03:04:15Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T03:05:16Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T03:06:17Z,39.645222,-79.972793,317.000000,46.000000,0.000000,0.000000
2014-11-07T03:07:17Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T03:08:17Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T03:09:18Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T03:10:18Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T03:11:19Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T03:12:19Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T03:13:20Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T03:14:21Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T03:15:22Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T03:16:22Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T03:17:23Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T03:18:24Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T03:19:25Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T03:20:25Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T03:21:26Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T03:22:26Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T03:23:27Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T03:24:28Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T03:25:29Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T03:26:35Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T03:27:35Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T03:28:36Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T03:29:36Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T03:30:37Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T03:31:38Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T03:32:38Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T03:33:39Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T03:35:01Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T03:36:01Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T03:37:01Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T03:38:02Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T03:39:03Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T03:40:04Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T03:41:06Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T03:42:08Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T03:43:09Z,39.644174,-79.973346,454.000000,61.000000,0.000000,0.000000
2014-11-07T03:44:10Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T03:45:11Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T03:46:11Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T03:47:11Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T03:48:13Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T03:49:14Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T03:50:15Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
2014-11-07T03:51:15Z,39.637576,-79.995369,0.000000,2606.000000,0.000000,0.000000
